470.jpg 0.545045045045045 0.5990990990990991 0.2927927927927928
471.jpg 0.4897959183673469 0.6326530612244898 0.33163265306122447
472.jpg 0.5614973262032086 0.42245989304812837 0.34759358288770054
473.jpg 0.4233128834355828 0.5398773006134969 0.3987730061349693
474.jpg 0.4560669456066946 0.6317991631799164 0.2719665271966527
475.jpg 0.37073170731707317 0.6731707317073171 0.3170731707317073
476.jpg 0.3438395415472779 0.3868194842406877 0.25787965616045844
477.jpg 0.3375 0.38 0.225
478.jpg 0.4478021978021978 0.532967032967033 0.24725274725274726
479.jpg 0.43137254901960786 0.4411764705882353 0.29411764705882354
480.jpg 0.47246376811594204 0.48695652173913045 0.2608695652173913
481.jpg 0.48641304347826086 0.27445652173913043 0.24456521739130435
482.jpg 0.2441860465116279 0.3767441860465116 0.20930232558139536
483.jpg 0.44 0.5933333333333334 0.4
484.jpg 0.44666666666666666 0.58 0.4
485.jpg 0.44 0.5933333333333334 0.4
486.jpg 0.58 0.5933333333333334 0.4
487.jpg 0.47333333333333333 0.5733333333333334 0.4
488.jpg 0.5333333333333333 0.5733333333333334 0.4
489.jpg 0.5266666666666666 0.5733333333333334 0.4
490.jpg 0.4266666666666667 0.5533333333333333 0.4
491.jpg 0.6923076923076923 0.8186813186813187 0.16483516483516483
492.jpg 0.644808743169399 0.825136612021858 0.16393442622950818
493.jpg 0.3253588516746411 0.6794258373205742 0.28708133971291866
494.jpg 0.5461847389558233 0.7389558232931727 0.24096385542168675
495.jpg 0.5956112852664577 0.8025078369905956 0.18808777429467086
496.jpg 0.648936170212766 0.7730496453900709 0.2127659574468085
497.jpg 0.45555555555555555 0.762962962962963 0.2222222222222222
498.jpg 0.3933333333333333 0.5066666666666667 0.3933333333333333
499.jpg 0.5866666666666667 0.5066666666666667 0.3933333333333333
500.jpg 0.5466666666666666 0.5133333333333333 0.3933333333333333
501.jpg 0.3933333333333333 0.4 0.3933333333333333
502.jpg 0.56 0.5533333333333333 0.3933333333333333
503.jpg 0.5333333333333333 0.4533333333333333 0.3933333333333333
504.jpg 0.46 0.4866666666666667 0.3933333333333333
505.jpg 0.5066666666666667 0.5266666666666666 0.3933333333333333
506.jpg 0.25357142857142856 0.7464285714285714 0.21071428571428572
507.jpg 0.6338797814207651 0.5300546448087432 0.3224043715846995
508.jpg 0.2952755905511811 0.6023622047244095 0.23228346456692914
509.jpg 0.527027027027027 0.5472972972972973 0.39864864864864863
510.jpg 0.6 0.41935483870967744 0.38064516129032255
511.jpg 0.5265151515151515 0.625 0.22348484848484848
512.jpg 0.4968944099378882 0.4658385093167702 0.36645962732919257
513.jpg 0.49333333333333335 0.7933333333333333 0.12
514.jpg 0.52 0.72 0.12
515.jpg 0.56 0.8533333333333334 0.12
516.jpg 0.32 0.8533333333333334 0.12
517.jpg 0.4066666666666667 0.86 0.12
518.jpg 0.30666666666666664 0.78 0.12
519.jpg 0.44 0.8466666666666667 0.12
520.jpg 0.31333333333333335 0.8 0.12
521.jpg 0.22580645161290322 0.5591397849462365 0.1935483870967742
522.jpg 0.6057692307692307 0.75 0.17307692307692307
523.jpg 0.543859649122807 0.49122807017543857 0.3157894736842105
524.jpg 0.3618421052631579 0.8223684210526315 0.11842105263157894
525.jpg 0.5317460317460317 0.7619047619047619 0.14285714285714285
526.jpg 0.3584905660377358 0.6226415094339622 0.33962264150943394
527.jpg 0.8076923076923077 0.5961538461538461 0.17307692307692307
528.jpg 0.54 0.44666666666666666 0.44
529.jpg 0.4533333333333333 0.54 0.44
530.jpg 0.5066666666666667 0.48 0.44
531.jpg 0.5333333333333333 0.5466666666666666 0.44
532.jpg 0.44666666666666666 0.46 0.44
533.jpg 0.4666666666666667 0.47333333333333333 0.44
534.jpg 0.5066666666666667 0.47333333333333333 0.44
535.jpg 0.5333333333333333 0.5333333333333333 0.44
536.jpg 0.5225988700564972 0.4830508474576271 0.1864406779661017
537.jpg 0.31640625 0.5390625 0.2578125
538.jpg 0.6526717557251909 0.5267175572519084 0.25190839694656486
539.jpg 0.6770833333333334 0.3402777777777778 0.22916666666666666
540.jpg 0.46226415094339623 0.660377358490566 0.3113207547169811
541.jpg 0.5892116182572614 0.44398340248962653 0.27385892116182575
542.jpg 0.4416058394160584 0.45255474452554745 0.24087591240875914
543.jpg 0.5733333333333334 0.46 0.4066666666666667
544.jpg 0.5266666666666666 0.4666666666666667 0.4066666666666667
545.jpg 0.5266666666666666 0.5533333333333333 0.4066666666666667
546.jpg 0.5866666666666667 0.46 0.4066666666666667
547.jpg 0.4866666666666667 0.5133333333333333 0.4066666666666667
548.jpg 0.42 0.5066666666666667 0.4066666666666667
549.jpg 0.4066666666666667 0.4666666666666667 0.4066666666666667
550.jpg 0.44 0.5 0.4066666666666667
551.jpg 0.24305555555555555 0.7256944444444444 0.21180555555555555
552.jpg 0.4965034965034965 0.45454545454545453 0.42657342657342656
553.jpg 0.29615384615384616 0.7115384615384616 0.23461538461538461
554.jpg 0.32051282051282054 0.7307692307692307 0.2606837606837607
555.jpg 0.31141868512110726 0.7231833910034602 0.21107266435986158
556.jpg 0.23776223776223776 0.7657342657342657 0.21328671328671328
557.jpg 0.3726937269372694 0.7527675276752768 0.22509225092250923
558.jpg 0.6015325670498084 0.41762452107279696 0.2988505747126437
559.jpg 0.5492957746478874 0.6563380281690141 0.21971830985915494
560.jpg 0.3015463917525773 0.75 0.20103092783505155
561.jpg 0.3573200992555831 0.674937965260546 0.1935483870967742
562.jpg 0.3558823529411765 0.611764705882353 0.22941176470588234
563.jpg 0.6392156862745098 0.5450980392156862 0.3058823529411765
564.jpg 0.44935064935064933 0.7428571428571429 0.2025974025974026
565.jpg 0.6733333333333333 0.58 0.25333333333333335
566.jpg 0.66 0.6266666666666667 0.25333333333333335
567.jpg 0.5333333333333333 0.7333333333333333 0.25333333333333335
568.jpg 0.5066666666666667 0.6933333333333334 0.25333333333333335
569.jpg 0.58 0.5933333333333334 0.25333333333333335
570.jpg 0.42 0.4266666666666667 0.25333333333333335
571.jpg 0.4666666666666667 0.47333333333333333 0.25333333333333335
572.jpg 0.7266666666666667 0.7133333333333334 0.25333333333333335
573.jpg 0.6666666666666666 0.6319444444444444 0.2638888888888889
574.jpg 0.723404255319149 0.851063829787234 0.1347517730496454
575.jpg 0.7606382978723404 0.8723404255319149 0.10106382978723404
576.jpg 0.7225433526011561 0.5086705202312138 0.21965317919075145
577.jpg 0.7647058823529411 0.8794117647058823 0.11176470588235295
578.jpg 0.7311827956989247 0.8028673835125448 0.13620071684587814
579.jpg 0.7613636363636364 0.8106060606060606 0.14393939393939395
580.jpg 0.41333333333333333 0.86 0.09333333333333334
581.jpg 0.31333333333333335 0.7666666666666667 0.09333333333333334
582.jpg 0.19333333333333333 0.7533333333333333 0.09333333333333334
583.jpg 0.2733333333333333 0.7266666666666667 0.09333333333333334
584.jpg 0.22666666666666666 0.8333333333333334 0.09333333333333334
585.jpg 0.32666666666666666 0.8333333333333334 0.09333333333333334
586.jpg 0.38666666666666666 0.7733333333333333 0.09333333333333334
587.jpg 0.32666666666666666 0.7466666666666667 0.09333333333333334
588.jpg 0.4012345679012346 0.7098765432098766 0.08641975308641975
589.jpg 0.12578616352201258 0.7861635220125787 0.0880503144654088
590.jpg 0.3618421052631579 0.8157894736842105 0.09210526315789473
591.jpg 0.5076923076923077 0.8615384615384616 0.1076923076923077
592.jpg 0.5 0.5 0.14583333333333334
593.jpg 0.3854166666666667 0.46875 0.14583333333333334
594.jpg 0.7415730337078652 0.6966292134831461 0.15730337078651685
595.jpg 0.6 0.32 0.07333333333333333
596.jpg 0.3933333333333333 0.26 0.07333333333333333
597.jpg 0.25333333333333335 0.62 0.07333333333333333
598.jpg 0.8466666666666667 0.62 0.07333333333333333
599.jpg 0.7 0.58 0.07333333333333333
600.jpg 0.08 0.11333333333333333 0.07333333333333333
601.jpg 0.66 0.5533333333333333 0.07333333333333333
602.jpg 0.35333333333333333 0.58 0.07333333333333333
603.jpg 0.24489795918367346 0.7551020408163265 0.22448979591836735
604.jpg 0.5571428571428572 0.5952380952380952 0.05238095238095238
605.jpg 0.21370967741935484 0.29838709677419356 0.04435483870967742
606.jpg 0.39037433155080214 0.08021390374331551 0.058823529411764705
607.jpg 0.15867158671586715 0.2988929889298893 0.04059040590405904
608.jpg 0.1171875 0.7421875 0.0859375
609.jpg 0.29906542056074764 0.2336448598130841 0.0514018691588785
610.jpg 0.4533333333333333 0.5333333333333333 0.38666666666666666
611.jpg 0.5533333333333333 0.46 0.38666666666666666
612.jpg 0.47333333333333333 0.5 0.38666666666666666
613.jpg 0.42 0.56 0.38666666666666666
614.jpg 0.4 0.49333333333333335 0.38666666666666666
615.jpg 0.48 0.6066666666666667 0.38666666666666666
616.jpg 0.43333333333333335 0.4 0.38666666666666666
617.jpg 0.5466666666666666 0.5733333333333334 0.38666666666666666
618.jpg 0.7272727272727273 0.6406926406926406 0.2510822510822511
619.jpg 0.30566037735849055 0.7509433962264151 0.2188679245283019
620.jpg 0.4074074074074074 0.522633744855967 0.23868312757201646
621.jpg 0.5645756457564576 0.6162361623616236 0.2140221402214022
622.jpg 0.4111111111111111 0.6814814814814815 0.21481481481481482
623.jpg 0.31086142322097376 0.6704119850187266 0.21722846441947566
624.jpg 0.7628458498023716 0.691699604743083 0.22924901185770752
625.jpg 0.6425855513307985 0.7110266159695817 0.2889733840304182
626.jpg 0.3423728813559322 0.711864406779661 0.2576271186440678
627.jpg 0.5066666666666667 0.6622222222222223 0.3377777777777778
628.jpg 0.7094339622641509 0.7094339622641509 0.28679245283018867
629.jpg 0.2978723404255319 0.6985815602836879 0.2695035460992908
630.jpg 0.2716049382716049 0.7160493827160493 0.2345679012345679
631.jpg 0.6341463414634146 0.7073170731707317 0.26480836236933797
632.jpg 0.23333333333333334 0.5733333333333334 0.23333333333333334
633.jpg 0.29333333333333333 0.38666666666666666 0.23333333333333334
634.jpg 0.44 0.62 0.23333333333333334
635.jpg 0.64 0.6133333333333333 0.23333333333333334
636.jpg 0.6066666666666667 0.5666666666666667 0.23333333333333334
637.jpg 0.7466666666666667 0.54 0.23333333333333334
638.jpg 0.44 0.5333333333333333 0.23333333333333334
639.jpg 0.6333333333333333 0.5066666666666667 0.23333333333333334
640.jpg 0.6070038910505836 0.44357976653696496 0.13618677042801555
641.jpg 0.37398373983739835 0.6585365853658537 0.14227642276422764
642.jpg 0.6209150326797386 0.7254901960784313 0.22875816993464052
643.jpg 0.6942675159235668 0.2802547770700637 0.2229299363057325
644.jpg 0.3723849372384937 0.5481171548117155 0.14644351464435146
645.jpg 0.7853107344632768 0.7457627118644068 0.1977401129943503
646.jpg 0.2553191489361702 0.45288753799392095 0.10638297872340426
647.jpg 0.390625 0.671875 0.328125
648.jpg 0.4528301886792453 0.330188679245283 0.19811320754716982
649.jpg 0.7 0.4307692307692308 0.16153846153846155
650.jpg 0.5897435897435898 0.46153846153846156 0.2692307692307692
651.jpg 0.45535714285714285 0.4642857142857143 0.1875
652.jpg 0.34782608695652173 0.358695652173913 0.22826086956521738
653.jpg 0.611764705882353 0.29411764705882354 0.24705882352941178
654.jpg 0.5933333333333334 0.6533333333333333 0.14666666666666667
655.jpg 0.5933333333333334 0.6066666666666667 0.14666666666666667
656.jpg 0.76 0.7733333333333333 0.14666666666666667
657.jpg 0.7 0.7466666666666667 0.14666666666666667
658.jpg 0.7333333333333333 0.7333333333333333 0.14666666666666667
659.jpg 0.5666666666666667 0.7866666666666666 0.14666666666666667
660.jpg 0.62 0.6933333333333334 0.14666666666666667
661.jpg 0.7066666666666667 0.64 0.14666666666666667
662.jpg 0.44680851063829785 0.5531914893617021 0.23404255319148937
663.jpg 0.7583333333333333 0.475 0.18333333333333332
664.jpg 0.5660377358490566 0.39622641509433965 0.20754716981132076
665.jpg 0.6055045871559633 0.6697247706422018 0.2018348623853211
666.jpg 0.4491525423728814 0.711864406779661 0.1864406779661017
667.jpg 0.5785123966942148 0.6611570247933884 0.18181818181818182
668.jpg 0.3026315789473684 0.5394736842105263 0.2894736842105263
669.jpg 0.47 0.5833333333333334 0.26666666666666666
670.jpg 0.5441696113074205 0.5724381625441696 0.2826855123674912
671.jpg 0.6431226765799256 0.5204460966542751 0.29739776951672864
672.jpg 0.3656716417910448 0.6343283582089553 0.29850746268656714
673.jpg 0.4862068965517241 0.503448275862069 0.27586206896551724
674.jpg 0.6052631578947368 0.5394736842105263 0.2631578947368421
675.jpg 0.576 0.468 0.32
676.jpg 0.4 0.5933333333333334 0.16666666666666666
677.jpg 0.41333333333333333 0.5666666666666667 0.16666666666666666
678.jpg 0.68 0.7266666666666667 0.16666666666666666
679.jpg 0.64 0.5333333333333333 0.16666666666666666
680.jpg 0.7066666666666667 0.74 0.16666666666666666
681.jpg 0.29333333333333333 0.58 0.16666666666666666
682.jpg 0.47333333333333333 0.7066666666666667 0.16666666666666666
683.jpg 0.5533333333333333 0.5933333333333334 0.16666666666666666
684.jpg 0.4074074074074074 0.797979797979798 0.08417508417508418
685.jpg 0.696 0.712 0.1
686.jpg 0.7272727272727273 0.756198347107438 0.10330578512396695
687.jpg 0.40408163265306124 0.7387755102040816 0.10204081632653061
688.jpg 0.5723684210526315 0.7631578947368421 0.16447368421052633
689.jpg 0.6588785046728972 0.7757009345794392 0.11682242990654206
690.jpg 0.4521452145214521 0.759075907590759 0.08250825082508251
691.jpg 0.49072164948453606 0.4927835051546392 0.488659793814433
692.jpg 0.49794238683127573 0.49382716049382713 0.4876543209876543
693.jpg 0.509090909090909 0.5151515151515151 0.47878787878787876
694.jpg 0.4897119341563786 0.4897119341563786 0.4876543209876543
695.jpg 0.5020408163265306 0.5061224489795918 0.48367346938775513
696.jpg 0.5121951219512195 0.4878048780487805 0.4817073170731707
697.jpg 0.5102880658436214 0.49176954732510286 0.4876543209876543
698.jpg 0.64 0.44666666666666666 0.3466666666666667
699.jpg 0.3933333333333333 0.5333333333333333 0.3466666666666667
700.jpg 0.37333333333333335 0.4666666666666667 0.3466666666666667
701.jpg 0.5133333333333333 0.47333333333333333 0.3466666666666667
702.jpg 0.43333333333333335 0.46 0.3466666666666667
703.jpg 0.5266666666666666 0.5266666666666666 0.3466666666666667
704.jpg 0.43333333333333335 0.5133333333333333 0.3466666666666667
705.jpg 0.58 0.4666666666666667 0.3466666666666667
706.jpg 0.5757575757575758 0.6060606060606061 0.3939393939393939
707.jpg 0.44370860927152317 0.4503311258278146 0.3443708609271523
708.jpg 0.5 0.4391891891891892 0.35135135135135137
709.jpg 0.6081081081081081 0.4391891891891892 0.35135135135135137
710.jpg 0.5333333333333333 0.4962962962962963 0.3851851851851852
711.jpg 0.5259259259259259 0.42962962962962964 0.3851851851851852
712.jpg 0.40625 0.4140625 0.40625
713.jpg 0.5066666666666667 0.49333333333333335 0.49333333333333335
714.jpg 0.49333333333333335 0.5066666666666667 0.49333333333333335
715.jpg 0.5 0.49333333333333335 0.49333333333333335
716.jpg 0.5 0.5066666666666667 0.49333333333333335
717.jpg 0.49333333333333335 0.5 0.49333333333333335
718.jpg 0.5 0.5066666666666667 0.49333333333333335
719.jpg 0.49333333333333335 0.5 0.49333333333333335
720.jpg 0.5066666666666667 0.5 0.49333333333333335
721.jpg 0.7935323383084577 0.6915422885572139 0.18407960199004975
722.jpg 0.6069651741293532 0.5373134328358209 0.3681592039800995
723.jpg 0.6870503597122302 0.5035971223021583 0.26618705035971224
724.jpg 0.7673716012084593 0.6193353474320241 0.22356495468277945
725.jpg 0.5336538461538461 0.625 0.3557692307692308
726.jpg 0.5751295336787565 0.39896373056994816 0.38341968911917096
727.jpg 0.8039702233250621 0.7022332506203474 0.18362282878411912
728.jpg 0.5133333333333333 0.54 0.41333333333333333
729.jpg 0.43333333333333335 0.43333333333333335 0.41333333333333333
730.jpg 0.48 0.5133333333333333 0.41333333333333333
731.jpg 0.5266666666666666 0.5866666666666667 0.41333333333333333
732.jpg 0.5 0.4266666666666667 0.41333333333333333
733.jpg 0.49333333333333335 0.54 0.41333333333333333
734.jpg 0.4266666666666667 0.5 0.41333333333333333
735.jpg 0.5333333333333333 0.5066666666666667 0.41333333333333333
736.jpg 0.29924242424242425 0.5340909090909091 0.23484848484848486
737.jpg 0.29918032786885246 0.5327868852459017 0.2540983606557377
738.jpg 0.3910891089108911 0.504950495049505 0.3069306930693069
739.jpg 0.2764505119453925 0.5017064846416383 0.21160409556313994
740.jpg 0.24734982332155478 0.558303886925795 0.21908127208480566
741.jpg 0.3492063492063492 0.3968253968253968 0.328042328042328
742.jpg 0.31627906976744186 0.5162790697674419 0.28837209302325584
743.jpg 0.5372549019607843 0.5568627450980392 0.41568627450980394
744.jpg 0.6042402826855123 0.508833922261484 0.3745583038869258
745.jpg 0.5719844357976653 0.48249027237354086 0.41245136186770426
746.jpg 0.5152671755725191 0.4541984732824427 0.40458015267175573
747.jpg 0.5240174672489083 0.519650655021834 0.462882096069869
748.jpg 0.5652173913043478 0.5719063545150501 0.35451505016722407
749.jpg 0.5735294117647058 0.5073529411764706 0.3897058823529412
750.jpg 0.4585365853658537 0.5658536585365853 0.424390243902439
751.jpg 0.3620689655172414 0.31724137931034485 0.3
752.jpg 0.4818181818181818 0.3878787878787879 0.2636363636363636
753.jpg 0.6282894736842105 0.45723684210526316 0.28618421052631576
754.jpg 0.49794238683127573 0.6337448559670782 0.35802469135802467
755.jpg 0.6103896103896104 0.44155844155844154 0.2824675324675325
756.jpg 0.39147286821705424 0.5658914728682171 0.3372093023255814
757.jpg 0.54 0.5 0.22666666666666666
758.jpg 0.54 0.26666666666666666 0.22666666666666666
759.jpg 0.5333333333333333 0.32666666666666666 0.22666666666666666
760.jpg 0.3933333333333333 0.26 0.22666666666666666
761.jpg 0.6533333333333333 0.6866666666666666 0.22666666666666666
762.jpg 0.48 0.7066666666666667 0.22666666666666666
763.jpg 0.38666666666666666 0.7333333333333333 0.22666666666666666
764.jpg 0.44 0.66 0.22666666666666666
765.jpg 0.425531914893617 0.5 0.18085106382978725
766.jpg 0.42338709677419356 0.5040322580645161 0.13709677419354838
767.jpg 0.4144144144144144 0.36036036036036034 0.15315315315315314
768.jpg 0.20212765957446807 0.33687943262411346 0.12056737588652482
769.jpg 0.3096085409252669 0.4626334519572954 0.12099644128113879
770.jpg 0.45925925925925926 0.48148148148148145 0.2518518518518518
771.jpg 0.6265822784810127 0.5379746835443038 0.21518987341772153
772.jpg 0.5238095238095238 0.4725274725274725 0.4725274725274725
773.jpg 0.5470383275261324 0.5121951219512195 0.44947735191637633
774.jpg 0.46283783783783783 0.5371621621621622 0.4358108108108108
775.jpg 0.4745762711864407 0.4711864406779661 0.43728813559322033
776.jpg 0.5265017667844523 0.45936395759717313 0.4558303886925795
777.jpg 0.494949494949495 0.5117845117845118 0.43434343434343436
778.jpg 0.4885245901639344 0.49508196721311476 0.42295081967213116
779.jpg 0.5133333333333333 0.4266666666666667 0.41333333333333333
